fechahora,1,0
2017-04-23 05:00:00,112855.9500000001,632904.9900000003
2017-04-23 06:00:00,110144.66000000006,654614.1500000012
2017-04-23 07:00:00,107492.19999999997,723006.7800000003
2017-04-23 08:00:00,107318.96000000004,778921.8500000016
2017-04-23 09:00:00,108686.79000000005,846327.1200000017
2017-04-23 10:00:00,109596.74999999999,892782.7700000015
2017-04-23 11:00:00,112938.62000000008,925964.510000001
2017-04-23 12:00:00,113678.91000000012,938138.0400000003
2017-04-23 13:00:00,108126.09,924592.4200000009
2017-04-23 14:00:00,104450.49999999993,897991.2100000008
2017-04-23 15:00:00,104885.78999999994,880094.5100000007
2017-04-23 16:00:00,103814.06999999995,863694.6000000013
2017-04-23 17:00:00,101833.90999999993,883607.380000002
2017-04-23 18:00:00,103159.64999999994,1004389.0600000006
2017-04-23 19:00:00,104525.75000000004,1025177.1400000008
2017-04-23 20:00:00,104601.09999999992,980963.2899999998
2017-04-23 21:00:00,105594.35000000003,910173.4000000012
2017-04-23 22:00:00,112973.75999999988,817541.3600000005
2017-04-23 23:00:00,116018.34,695981.6899999995
2017-04-30 00:00:00,89216.19999999997,689317.2000000007
2017-04-30 01:00:00,86664.30000000005,626772.9000000006
2017-04-30 02:00:00,88062.07999999996,615030.9400000012
2017-04-30 03:00:00,88917.32000000004,608894.6400000018
2017-04-30 04:00:00,89944.94000000005,617690.0500000012
2017-04-30 05:00:00,85102.65999999996,622581.7200000001
2017-04-30 06:00:00,82361.62000000005,638200.7700000005
2017-04-30 07:00:00,86846.72999999995,678955.2200000001
2017-04-30 08:00:00,88220.09000000001,750018.3699999991
2017-04-30 09:00:00,89431.34,783602.5700000006
2017-04-30 10:00:00,74543.75,836896.8499999996
2017-04-30 11:00:00,76737.7400000001,872915.6000000007
2017-04-30 12:00:00,83242.64999999994,883211.450000001
2017-04-30 13:00:00,81649.25,867703.0799999998
2017-04-30 14:00:00,82710.17999999993,842936.2800000008
2017-04-30 15:00:00,83536.82,822422.7400000008
2017-04-30 16:00:00,82912.20000000004,815959.5300000008
2017-04-30 17:00:00,80482.85000000002,856549.3100000008
2017-04-30 18:00:00,81969.39999999997,938846.6500000001
2017-04-30 19:00:00,82893.49999999994,949174.590000001
2017-04-30 20:00:00,83552.02000000002,904716.1800000011
2017-04-30 21:00:00,84154.32,839578.3000000005
2017-04-30 22:00:00,81838.60999999988,757356.5900000016
2017-04-30 23:00:00,83509.43,696710.890000002
2017-05-07 00:00:00,109249.51000000002,639608.4400000023
2017-05-07 01:00:00,108680.21999999994,620863.7600000013
2017-05-07 02:00:00,104942.34999999999,588883.3000000003
2017-05-07 03:00:00,102914.66999999998,586497.9300000002
2017-05-07 04:00:00,102866.23,596590.2500000007
2017-05-07 05:00:00,99733.41000000003,616979.9100000006
2017-05-07 06:00:00,98016.53999999995,618695.3600000006
2017-05-07 07:00:00,98493.29999999994,692196.8000000007
2017-05-07 08:00:00,97153.18000000001,748710.7700000004
2017-05-07 09:00:00,94125.93000000002,818522.9700000013
2017-05-07 10:00:00,99275.88000000008,865445.29
2017-05-07 11:00:00,103497.78999999996,897811.5500000006
2017-05-07 12:00:00,104469.43999999996,904197.6800000003
2017-05-07 13:00:00,102352.48000000007,883047.7000000014
2017-05-07 14:00:00,99874.45999999998,864502.0500000016
2017-05-07 15:00:00,99572.03000000003,843695.3600000014
2017-05-07 16:00:00,99540.34,825689.2900000011
2017-05-07 17:00:00,97523.19999999995,870849.1500000003
2017-05-07 18:00:00,97617.20000000007,973704.9500000003
2017-05-07 19:00:00,99497.18999999992,990209.9300000007
2017-05-07 20:00:00,102051.18999999999,942600.3699999987
2017-05-07 21:00:00,104557.56000000004,873530.5500000017
2017-05-07 22:00:00,112366.29000000001,751774.4599999997
2017-05-07 23:00:00,114381.15000000001,701002.150000002
2017-05-14 00:00:00,91527.35999999997,744810.5000000015
2017-05-14 01:00:00,88308.47000000003,638833.490000001
2017-05-14 02:00:00,88880.16,586347.9800000021
2017-05-14 03:00:00,88034.43999999999,586033.7000000009
2017-05-14 04:00:00,86441.81999999993,591942.5800000002
2017-05-14 05:00:00,83960.34999999987,597555.1800000014
2017-05-14 06:00:00,79596.34000000004,633190.3900000013
2017-05-14 07:00:00,81416.78,687299.3600000017
2017-05-14 08:00:00,81419.36000000006,744039.9500000012
2017-05-14 09:00:00,83513.53000000001,751360.4900000027
2017-05-14 10:00:00,84415.85000000006,876515.0099999999
2017-05-14 11:00:00,82607.79999999996,895932.7100000007
2017-05-14 12:00:00,83175.70000000003,867292.1000000007
2017-05-14 13:00:00,81048.76999999996,873879.4800000009
2017-05-14 14:00:00,75147.15000000004,817884.0100000005
2017-05-14 15:00:00,74630.58999999997,802104.7400000019
2017-05-14 16:00:00,77405.01999999995,784894.6000000017
2017-05-14 17:00:00,78996.24999999996,777847.6500000003
2017-05-14 18:00:00,78107.06000000004,902064.9100000015
2017-05-14 19:00:00,80651.45000000007,929020.8200000011
2017-05-14 20:00:00,83271.69000000012,904926.0899999997
2017-05-14 21:00:00,87137.30999999991,867941.7400000017
2017-05-14 22:00:00,94803.32999999991,787460.0900000008
2017-05-14 23:00:00,99732.86999999985,637245.1299999998
2017-05-21 00:00:00,98717.46999999999,652250.9699999983
2017-05-21 01:00:00,100918.62000000007,633436.5099999997
2017-05-21 02:00:00,99028.06000000006,616353.9499999988
